source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
5961661314115925248,262.8370830090486,-39.81919098865308,-0.3932842327103814,-2.6241641988080295,-4.956819422541807,1.0473002,19.883408,1.4417152,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314115956352,262.83546917871644,-39.83183928736175,,,,,20.094965,1.5602512,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116234880,262.83736351861046,-39.83264358192843,,,,,20.331648,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116474240,262.8343200832186,-39.828248748251205,,,,,20.518044,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116483456,262.83817976991844,-39.82100029682967,,,,,20.607334,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116484992,262.8383417042145,-39.8198778885708,,,,,20.573502,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116485248,262.836665225073,-39.820155581311866,,,,,20.616894,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116796544,262.8353651851906,-39.83452114743829,,,,,20.733582,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116808448,262.83890151048774,-39.82230673250366,,,,,20.715778,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314116809984,262.8369395261145,-39.82062735259764,,,,,20.65201,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314136218880,262.8365421612819,-39.835992929401215,0.8634299462501264,-6.978609944156949,-5.422294229182053,1.7471759,19.488659,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314136219008,262.83647985139737,-39.83616650512946,,,,,20.445518,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314136245120,262.8276376117244,-39.82642091231495,,,,,19.869738,1.493166,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314136306944,262.83734562135953,-39.822175255422835,,,,,19.877329,1.5611038,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314136307584,262.8356216210157,-39.82012513720298,,,,,20.341408,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661314136616192,262.83683225173536,-39.82750740333808,,,,,20.66263,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344129940736,262.8459707739265,-39.82359893014742,,,,,19.649887,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344129958528,262.841032701085,-39.817754518998925,0.19903123282957375,-3.3616050136835134,-1.655684468702196,1.023946,16.645657,2.1115608,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4822.48,4.1379,-0.049,1093.9607,2.551,1.8635,1.0047
5961661344129984256,262.84620016138354,-39.80987689994401,0.09694032677359807,-2.550749130674585,-9.201334155702131,1.1262715,14.829888,2.0974941,18.245106,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,5601.525,2.9064,-0.462,2640.161,3.1618,2.3744,1.3064
5961661344129988608,262.84343754411276,-39.80661635801989,0.3851623403058336,2.689185885706041,-4.973728812836498,0.98661923,16.465689,2.0351439,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4795.599,4.1219,-0.0867,1073.8807,2.3166,1.7008,0.9159
5961661344134329216,262.83959307994877,-39.81370145850013,0.36347863144560083,-3.126830494863182,-8.220784578370857,1.1313238,19.192266,1.5377216,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344143999488,262.8455727742318,-39.817816590296715,-0.49226869040475235,-2.899968477709642,-4.723350839862057,1.0858346,19.539352,1.7066727,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344144001920,262.8468787069398,-39.81360331312434,0.8092766945902884,-2.890307723551576,-5.162033373308438,1.4257575,18.15651,2.197651,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3957.3132,4.8615,-0.9396,468.0429,1.5235,1.0656,0.5777
5961661344144002304,262.84640429503645,-39.8157304585395,0.6497309515274996,-3.395446385387473,-3.758439634746395,0.9630831,17.816477,1.6571255,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4268.209,4.6084,-1.6955,779.7042,0.8627,0.6369,0.3452
5961661344167838336,262.8483544302475,-39.818972699216026,,,,,21.055225,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167838592,262.84846036584725,-39.82360269621556,,,,,20.490963,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167843584,262.8460642717515,-39.817465952977024,,,,,20.37104,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167843712,262.84600623070446,-39.8188696532328,,,,,20.616251,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167844480,262.84547024692654,-39.8090119995501,,,,,20.6476,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167846016,262.84504367204363,-39.81512527673975,,,,,20.277943,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167849600,262.8432383154919,-39.80937129301201,,,,,20.416695,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167851008,262.84249866805396,-39.815692733417876,,,,,20.368853,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167851648,262.84248810526543,-39.81696593452708,,,,,20.6916,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167852032,262.84206268729594,-39.809641461712836,,,,,20.219576,2.2844696,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167853312,262.8416893491606,-39.81029493175054,,,,,20.782082,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167855360,262.8406838974515,-39.815527213756226,,,,,20.27653,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167856640,262.8403930578052,-39.813098383000316,,,,,20.390358,0.4098587,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167859328,262.84346203076404,-39.808096112997305,,,,,19.992697,1.9047985,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167895424,262.84807692407327,-39.816407253638445,-2.15458666251079,0.1645863986655477,-7.332204950235366,1.35346,19.855787,1.5673008,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167896064,262.8474445479626,-39.81528533822849,,,,,19.800241,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167896576,262.84687585147327,-39.811238738528736,,,,,20.299282,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167897088,262.84684844910936,-39.8197048363665,1.832080117466753,-7.396487128867136,-7.682811492886401,1.1588417,19.772121,2.1794205,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167897344,262.8465152536976,-39.816863283432035,,,,,20.353546,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167897728,262.8463590736545,-39.81074805317679,,,,,20.427101,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167898240,262.84613190316327,-39.81320968331274,6.359156952574343,-9.319812484084617,-3.9617410637370565,1.7337027,19.53021,2.1555614,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167898368,262.8461386344975,-39.8239899723732,,,,,20.20026,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167898752,262.84591754419506,-39.823148613810616,,,,,20.114033,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167898880,262.84557710671385,-39.81253336507857,,,,,20.1991,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167899264,262.84526302411786,-39.81311091604188,,,,,20.196667,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167899776,262.84512469016613,-39.810408623746504,3.720796947705355,-2.0454536729617168,-8.851427475536239,1.075701,19.969002,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167900032,262.8448457746087,-39.80771016511518,1.5832010620595103,-3.6369106080040554,-4.706067448119358,0.9015892,19.875277,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167900672,262.8443788400898,-39.815021969548475,,,,,20.162668,1.4603176,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167902208,262.843505270975,-39.81179195671242,-0.9023717605724393,-1.2304284891358206,-7.710093457590812,1.3001096,19.66858,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167902592,262.8434298476602,-39.81920705993675,,,,,20.230688,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167903104,262.8428252373321,-39.81197638610684,,,,,19.792437,2.4959564,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167903232,262.84301502566524,-39.813697955797764,,,,,19.850643,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167904512,262.8416002258944,-39.81200502366104,1.763460640113871,-8.171870623528237,-5.704916059443306,1.016344,19.84573,1.7005978,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167905024,262.84099371423207,-39.81461599378226,0.22081001995670116,-0.7246608121098801,-0.9006416053497444,0.96282935,19.814545,2.2781773,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167906816,262.8466962345076,-39.812173822224715,0.2284324768889966,-2.1204084762606974,1.4534158046973222,1.0065212,18.92988,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167920768,262.8469317169524,-39.81167397382483,0.2893085827752513,-2.9003571711468727,2.659387678899763,1.0009375,18.70647,1.7883224,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167921280,262.8462199478586,-39.81622426941921,-1.0695300390408478,2.456948521073094,-1.4086087060356665,3.3166208,18.422623,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167922432,262.84494874431715,-39.81885188557785,0.24327861137274598,-3.6897016615265112,-6.801529292759514,1.061262,19.274445,2.327385,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167922688,262.84436685618186,-39.80963586293438,-0.06196354636445137,-4.154728513870599,-2.2155425273365283,1.1519874,18.833134,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167927552,262.84789536373546,-39.81434706945777,0.4885175953686452,-3.163145432400965,-2.2924261932027212,1.0050757,17.951258,1.4610939,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4168.066,4.5088,-2.9996,861.0149,0.2181,0.1634,0.0891
5961661344167927808,262.8478761467997,-39.82389041135581,1.0651647696042115,2.7377853266977663,-0.9879213389433668,0.9364146,18.014645,1.6457062,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661344167927936,262.847710601389,-39.82254543767399,0.2323594364426669,-0.6874767252207548,-0.9341276723295511,1.019787,18.156519,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167928064,262.846789534334,-39.82407473371852,0.33155468450691117,-3.248406798572255,2.568394802322017,1.1952783,18.462309,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167928448,262.84449079240005,-39.81371439007439,-2.4181924862490005,1.5835048088257704,-3.353435733278559,2.1620083,18.364086,1.8788204,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344167928576,262.84431567181934,-39.80759821506828,0.5557974525618579,-0.5463087071233557,-3.9772260470578242,1.0263255,17.909603,1.5978165,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4730.5303,4.7828,-1.8693,852.9245,1.092,0.8337,0.4547
5961661344167928704,262.8440015225686,-39.816182158349335,1.127188402721474,-0.9044001744564572,-4.082335028215343,1.1496613,18.0912,1.6724033,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3958.5474,4.5211,-2.4502,559.0723,0.2329,0.1702,0.0922
5961661344167929216,262.84204834588854,-39.81790529238771,0.4425373792352178,-3.9045185722356903,-4.560889605333798,1.1293068,18.141394,2.1727867,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3870.713,4.6732,-0.9328,573.7794,1.3394,0.9321,0.5071
5961661344167930752,262.84745307162586,-39.82458394857806,0.01899658089622594,-2.7749345438531123,2.461687157931778,0.97314924,16.977882,1.995244,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661344167931136,262.8436027950536,-39.812217563168815,0.29925251440359724,-4.1676422104621835,-7.329183630644147,1.0437639,17.606714,2.0435467,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4696.635,4.6235,-0.0708,784.7551,2.0788,1.5221,0.815
5961661344168004480,262.83956282174853,-39.81595053213382,,,,,20.543112,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344168006528,262.8387433174289,-39.813309832441035,,,,,20.59423,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344168006912,262.83835281958477,-39.814716294174424,,,,,20.156849,2.8554134,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344168009472,262.837605545057,-39.81492858168938,,,,,20.389812,1.2901802,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661378527885056,262.8340272975119,-39.812742455348086,,,,,20.20144,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661344168140416,262.83870770756147,-39.81388346454208,,,,,20.275335,1.655405,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434029696,262.84566383862136,-39.82370356269794,7.352121300344854,-7.518899409532135,-6.638595273300838,4.62139,18.821257,1.8041897,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434047616,262.8447602038784,-39.822072870585714,0.05691845286140137,-2.029392967591323,-4.084763292352548,1.0204272,18.913927,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434058880,262.8480262006295,-39.8185578287602,,,,,18.868425,2.2534313,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434078592,262.84682864724266,-39.815201655294224,0.44548075037313284,-4.8708963083947205,-4.458827221704518,1.242788,17.97267,2.0797691,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661348434085632,262.8408669334256,-39.81683720486041,-4.640103710209844,10.073082587487663,0.17407629622859755,3.0896697,18.468868,1.9593124,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434086144,262.84271249413035,-39.816309724698236,,,,,19.85825,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434089088,262.84098598063844,-39.816114488485084,2.822668354674518,-2.404650874562817,-0.775064114955277,1.1715155,19.581013,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434093312,262.8476013998829,-39.812667386857946,-4.951596056143909,10.485247320964833,-7.13635676784363,2.0337257,19.316553,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434096768,262.84474610895165,-39.813220149524895,0.14653328583361422,-2.7912664994911536,2.5874041954462363,1.1767908,18.253601,1.8605347,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4139.136,4.8597,-1.1718,618.6673,1.2994,0.9315,0.5037
5961661348434099840,262.84658270992105,-39.812406900462165,,,,,20.154102,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434107648,262.842387179392,-39.812186478583705,,,,,19.703526,2.0192814,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434109312,262.84549388581365,-39.810842863762396,,,,,20.663557,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434109568,262.84580757376233,-39.811111635088665,0.275637494157673,-1.2537906458567831,-7.295822793139199,0.97930807,18.586239,1.7649956,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348434117120,262.8436133615791,-39.810202041718476,0.3312240776790521,-2.910745080105583,2.6305067839073084,0.9429391,18.306269,2.085125,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348435804032,262.8468304405559,-39.810974799897075,,,,,20.448076,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348475074944,262.845437028444,-39.82350356799522,,,,,19.627403,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348475076608,262.8489349682852,-39.82227337965179,0.8676827242820052,-3.132936974171258,2.2157563850235857,1.3004553,17.995178,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661348475079040,262.84834982662926,-39.82251296116807,-0.2677563068257518,-3.8903985269428594,-7.304086340693615,1.1579188,17.068153,2.1204138,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5725.5977,3.4611,-1.7203,2612.463,3.364,2.527,1.4133
5961661348475082752,262.8480901315807,-39.821763934626034,-0.10556748605736477,-3.273490600799191,2.2184524000698422,1.1665828,17.90027,1.920826,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661348475095168,262.8483744972431,-39.81834708035375,0.05190737703327014,-3.307862042572707,0.08689290760929738,2.3811345,18.151966,1.849844,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661348475098624,262.84315998031235,-39.81981720171499,0.9894270059433644,-3.1408162016764445,3.59372298932234,1.1944058,18.112406,1.9707184,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
