source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
5961801398721331712,263.6218316025288,-39.06786666378516,,,,,19.3982,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721331840,263.6221115383388,-39.06778050322117,,,,,19.21713,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721335552,263.612221248365,-39.07140603255502,2.4752074718345325,-2.8635998793491906,-2.6849521969131356,1.0523113,19.573399,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721335936,263.61197174808694,-39.07196788659107,4.585658816144979,-4.110045502652104,6.418248804273993,2.1409867,19.446468,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721337216,263.6218801843648,-39.06736781450463,,,,,20.358734,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721337600,263.62269704728203,-39.06686899825467,1.6280575970649969,-2.7639369195829473,-1.4551010254876968,1.7768347,18.672281,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721337728,263.6230330090878,-39.066783361382626,,,,,19.083769,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721340800,263.6124049292745,-39.07048667205773,,,,,20.900822,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721342208,263.6136407040955,-39.070806133947976,,,,,17.298199,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721345536,263.6216617807094,-39.06683662987417,-0.37264697767791544,-2.1484595543018745,-3.6152085791777573,1.438474,17.655935,2.6043415,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721346432,263.6110246841448,-39.07098094014979,,,,,18.687414,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721349504,263.614743834098,-39.069031329142184,-0.3928969913060417,-1.6267581767360864,-3.339313635635947,1.2367433,16.654896,2.8878355,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801398721349632,263.61474286141095,-39.06935130381645,-1.1337106011137246,0.33370223800021104,-1.8801949051799773,0.9836611,19.182327,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721350912,263.62190662271126,-39.06558439022789,,,,,20.62106,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721351040,263.6214061825734,-39.06518797035395,,,,,20.232445,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721351168,263.62163128551464,-39.06545435139051,2.3192023532606556,-3.595092787816525,-3.763403162352009,1.1979723,19.612476,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721351296,263.62186854653737,-39.06589158030751,1.9609492021342407,-4.097045841015508,-0.6920088234681994,1.3762807,18.4148,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721352320,263.6229511980299,-39.06520077461365,,,,,20.067055,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721353216,263.6116979088461,-39.07024528800615,-0.2576266147261163,-1.2044588706929247,-2.740064650440788,1.0603718,18.11983,2.6876526,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721354496,263.6222092342753,-39.06522728868318,0.5074709072053963,-2.242028641445327,-3.0773014837596357,1.2939997,18.113012,2.6752949,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721355136,263.6209485339291,-39.06550565629146,,,,,20.143154,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721355264,263.6208229045693,-39.06577948640881,0.5543708440195035,-1.9004590096619371,-2.6638947477053936,0.92453474,18.635416,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721355648,263.6110562618172,-39.0697579260961,,,,,20.32525,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721355904,263.61044899058146,-39.0698744101403,0.14042499243436876,-1.8281382184868107,-3.2475202002812553,1.0914643,18.327248,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721359104,263.6199526018312,-39.06516552568933,1.1076176698867517,-2.1634091113900684,-3.7354385543232174,0.93975556,19.06479,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721359488,263.61284450965707,-39.06853256520299,-0.03455197676879261,-2.9225018618762864,-2.010815931130924,1.2400048,18.695898,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721361408,263.6183060830085,-39.06572307038765,,,,,19.111753,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721361920,263.61453339358104,-39.067619417945295,,,,,18.577595,1.8251247,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721362048,263.6147680330219,-39.06760541992668,1.090279619149363,-3.2758742069810642,-1.9042694755300427,1.2234675,18.397066,2.6946678,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721362432,263.62054573242597,-39.06492865230848,0.16335795779793927,-9.813423789074955,2.3745717704774156,2.1405241,18.377378,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721362560,263.6225677945367,-39.06371077643714,,,,,20.22388,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721362688,263.621809274,-39.064400716250624,,,,,20.02391,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721362816,263.6214259758858,-39.063416992991144,,,,,20.22314,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721363072,263.62114280035615,-39.06374395872447,-1.4555674175689173,-3.0725757356213625,-8.135500274502801,1.4717785,19.990797,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721363200,263.6197455697969,-39.06456733140085,,,,,19.711283,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721363328,263.62160380353447,-39.063726682931105,,,,,19.185184,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721363584,263.62182949674707,-39.06385622498856,,,,,17.980595,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721363712,263.6208302066271,-39.06454877599159,0.4801774158061309,-2.95366481043267,-1.891506589397534,2.3204725,16.954046,2.8018436,,"VARIABLE",0,true,false,false,true,false,false,true,,,,,,,
5961801398721363840,263.62125426360916,-39.064391090837276,,,,,18.311342,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721363968,263.6224056629614,-39.063883965087335,0.11559485643849941,-0.7223326749578471,-4.4895897944940595,0.9465746,18.406616,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721364224,263.6133201925302,-39.068237781461825,,,,,19.999554,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721364480,263.6119854603137,-39.06733027903153,-1.5198399096109614,0.006515116423234629,-3.0657489735648307,1.3707545,18.229158,2.9005356,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721364608,263.61235763173636,-39.06755730996046,,,,,19.09158,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721364864,263.61313069959795,-39.067747113155995,0.40062781884257204,-3.8599734700993036,-2.6291393652180464,1.2963529,18.027924,2.7915993,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721364992,263.61344352903046,-39.06786425200237,,,,,18.68838,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721365760,263.6098708740734,-39.06959785161335,0.09319282816187473,-2.221290227012659,-3.1640654680562053,1.09415,18.544212,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721367424,263.61218879145315,-39.06837369097307,0.1380094660048898,-2.465289869909104,-3.644057001444617,0.9890028,16.028086,3.0235329,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5043.6196,3.0189,-0.6184,1160.1742,5.367,3.7041,2.0722
5961801398721369088,263.6190860310371,-39.065089042592376,0.18956160891531454,-2.2020953826363505,-3.0233774555583386,1.0233461,18.104923,2.555931,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721369472,263.6154054737459,-39.06642609637879,,,,,20.184338,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721369600,263.61510157065356,-39.066714977881446,0.10024236746668005,-1.507937390654529,-3.271951457381097,1.2630203,18.362982,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721371264,263.60940201448227,-39.068628912664124,,,,,20.648611,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721371520,263.61334767581,-39.06727086271287,,,,,20.046974,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721372032,263.6189222266359,-39.06386098243935,,,,,18.062027,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721372160,263.6185977778285,-39.06419485472703,,,,,19.529207,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721372544,263.6186291066572,-39.06450759896636,,,,,19.524807,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721372672,263.6184680023668,-39.06474101831442,-0.8523952159121239,-1.4052880171919626,-7.235628459867625,1.1344599,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721373056,263.6163089817714,-39.06567756901804,,,,,20.37308,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721373696,263.62011260562616,-39.06359924652406,-0.7439309062328053,-1.5216867604534323,-3.626313857171757,1.0489793,18.06444,3.0293694,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721377792,263.6113740484473,-39.06706166910173,0.47890657171669576,-2.1272876127419984,-2.4943932941089018,1.2033895,18.212503,2.672598,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721377920,263.6113568538719,-39.067451788117445,-0.49590812447962396,-2.2777256170510984,-3.5779238673378693,1.1096133,19.601606,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721378560,263.62107348735475,-39.062977155811794,,,,,19.750212,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721378688,263.6207475082517,-39.06313085163656,-1.6857488354227768,-1.081250598887959,-5.295310666981468,1.5949643,18.593128,2.743204,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721379072,263.6133950242937,-39.06645547090338,,,,,19.87391,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721380096,263.6096504985629,-39.06802727212731,-0.3269243730302047,-1.017147341466802,-3.3037047776482833,1.1871567,18.49881,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721380864,263.6154504561141,-39.06370946307107,1.133040559765296,-1.3272237983080308,-3.597321300891352,1.6285188,17.708725,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721381120,263.6151179065169,-39.064360300913,-1.3287574880896538,0.22563447239637963,-1.4460363349360121,2.2366967,17.10459,2.6497335,,"VARIABLE",0,true,false,false,true,false,false,true,,,,,,,
5961801398721381248,263.6152058561333,-39.06460437683474,,,,,19.119846,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721381376,263.6149190093383,-39.06490031565044,0.3140557258781592,-2.02736420392508,-3.538721923276703,1.2227808,18.172096,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721381504,263.6149617348619,-39.06506279812204,,,,,19.75189,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721381632,263.61477104179363,-39.065569485094315,,,,,19.278429,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721381760,263.6149585777708,-39.06548284758438,5.107457419602004,-3.771120914755122,-0.6205503783298509,3.1493049,18.236277,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721381888,263.6145923330969,-39.06585205321359,0.4319730769675223,-2.2548101426725866,-2.708155432313559,1.1949588,17.508194,2.8327322,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801398721382528,263.608823812087,-39.067266723501234,-0.32225550193384406,-3.279572572649147,-1.147092595058051,1.18996,18.109524,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721382784,263.60925923180366,-39.067391563321344,-0.11686320709988335,-1.9662063456959715,-3.265095181756444,0.9627195,16.890242,2.8293676,,"VARIABLE",0,true,false,false,true,false,false,true,,,,,,,
5961801398721382912,263.60981777411166,-39.06728198773091,,,,,20.377563,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721383040,263.6101982332308,-39.06740049663432,,,,,20.133013,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721383168,263.6106522846173,-39.06751499653973,-0.6987489397622637,-0.3210426792716976,-2.9559674645094502,0.9278941,18.306631,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721384448,263.6180840997438,-39.06398229331673,0.49217920060316933,-2.763667962724354,-2.6435381285201736,1.2302581,19.516325,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721386496,263.62096807655536,-39.06243930305615,0.845681233051478,-3.039827544096684,-2.6616048524590497,1.0448203,18.36048,2.6625233,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721386752,263.6132016167696,-39.06588780147928,-2.3222509998746,-1.3889306428189498,-4.089003465550322,1.231715,19.683905,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721388416,263.61791476224425,-39.06267388150072,,,,,19.522774,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721388544,263.6181734108712,-39.06313455850078,0.3736661436134027,-2.2071024400977928,-2.9465290281880057,1.1499586,17.872683,2.5714827,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721388800,263.617668100555,-39.06343300063999,,,,,19.717194,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721388928,263.617940329431,-39.06354733006217,,,,,19.811386,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721389440,263.6139546629018,-39.06488503410909,,,,,19.736828,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721390080,263.61200716361265,-39.06613988807855,-2.8572202496623564,2.5822526698775055,-4.084179900975132,2.1842082,18.190228,2.6707973,,"VARIABLE",0,false,false,false,true,false,false,true,,,,,,,
5961801398721390208,263.6116712218651,-39.06588131521678,,,,,20.66023,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721390336,263.6118385561638,-39.06628662097035,,,,,19.580717,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721390976,263.6167306113727,-39.06387529515544,-1.2726920424096684,-2.1515162313035194,-1.8095914430182813,1.7080357,18.370308,2.6345425,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721391104,263.6170883230114,-39.063725800135565,,,,,19.335848,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721391232,263.61056090323126,-39.06664909338655,0.4981689012221657,-1.7877003617348948,-2.5856499811971045,1.008877,18.158005,2.680025,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721391616,263.608168060508,-39.067649339688884,0.906998386090478,-1.5483614035349096,-2.4584291279892847,1.1134859,19.87977,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721391872,263.61881703517975,-39.062821036423685,0.8354594903639654,-2.9317399604892826,-3.0038645780434576,0.975988,18.62671,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721394176,263.619606415242,-39.06216847902902,-0.06119514660277739,-2.2476307341573776,-2.8335408553939785,1.1164563,18.199438,2.5260048,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721394304,263.61303231180506,-39.06514363670887,9.785805264153371,-9.060632466171585,3.501479152714273,1.4297258,20.090729,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721394816,263.6143340683766,-39.06440971664429,,,,,19.71315,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721394944,263.6162967555445,-39.06347607769297,0.710997302525279,-2.734628481014301,-2.8088322363269915,1.0611218,18.130148,2.4882374,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801398721396864,263.60993083873086,-39.06613207807378,,,,,20.658865,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721398528,263.6130929855867,-39.06462744800026,-0.19023034509358258,-0.05152479294127055,-3.9750067836659966,1.0140141,19.571503,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721399040,263.61465675870755,-39.06367632471799,,,,,19.758207,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721399168,263.61451427756685,-39.063898353457574,,,,,18.99978,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801398721399424,263.6173535544546,-39.0626054648403,,,,,20.44719,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
