source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4066664980813680128,273.05316799395223,-22.729066195451143,,,,,20.633417,2.4351883,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980813737600,273.0492933212384,-22.72499647180591,1.0560765090253827,-0.8358106491121028,-1.2304387790828597,1.0707479,20.5608,1.9758797,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980813740672,273.05896844914906,-22.716394167218976,1.795904574663249,-2.22826360694686,-0.43598330013719616,0.99039584,20.423538,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980813755776,273.05872493185444,-22.71469969054926,-0.5778544097253321,-5.058727914859537,-1.0082466535055545,1.0839536,20.28524,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980813779456,273.05671232328393,-22.713055236692288,,,,,20.71457,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980813790464,273.05376198545616,-22.714046075312655,,,,,20.83672,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980813796992,273.04876317148256,-22.717342083749955,,,,,20.691818,2.5703545,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980813806592,273.0461234848636,-22.718229282287293,,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980817313152,273.0574785373064,-22.723678137854463,,,,,20.634333,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980817327872,273.0566066634172,-22.720847565466876,,,,,20.913822,0.4168682,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980817342336,273.05434678650295,-22.71869647425773,1.1171266254359864,-3.921279297177345,-5.159319927739776,1.09948,20.172712,2.7362556,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980817342464,273.05497043792894,-22.718145116788673,-1.406522819492659,-6.213601744527235,-1.6639614574583033,1.0650345,20.393847,2.7093067,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980817349760,273.0552239081401,-22.71617882460097,,,,,20.799234,2.5712967,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980817372928,273.0544119336921,-22.71102176404965,,,,,20.970274,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980818532224,273.0568184057085,-22.722590767079424,,,,,20.737461,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980819383040,273.0519274669191,-22.714525527793842,,,,,21.004185,0.6508579,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980853481344,273.05569243376505,-22.723506896912326,0.20110662924086414,-0.20053848061497975,-8.605769928230439,1.0829059,18.631248,3.6466503,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4248.679,4.2179,-0.9399,445.7756,6.3463,4.096,2.317
4066664980853483008,273.0533054014592,-22.72430125017926,0.9305218904686567,-2.635857294193499,-8.889760146034465,1.0759337,19.770288,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980853484544,273.05140993230935,-22.72506019315915,0.11153052986515403,-3.972366281900464,-9.800838930519433,0.82550466,17.099522,4.126457,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4672.8687,2.6899,0.4493,1701.6155,8.1148,5.1733,2.8954
4066664980853485824,273.0606490456414,-22.716051933779365,0.3813498129483988,-4.455779937670614,-8.162859357167509,0.8676819,18.801638,4.0407906,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,5327.3823,3.5667,-0.7571,898.2457,9.127,5.9187,3.4333
4066664980853486976,273.0575994994186,-22.71809658351642,0.16392144458748786,-6.467756929724303,-3.0392553421258395,0.9636006,17.587587,3.953434,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5436.455,3.1583,-1.4057,1140.7723,8.3171,5.4876,3.1712
4066664980853489920,273.05206114571547,-22.72169525247108,0.10771870893031894,-6.38395529528109,-3.1549833784143,0.9216975,17.015242,3.8038712,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4705.7656,2.7871,-0.1848,1291.2089,7.2606,4.716,2.6521
4066664980853493760,273.050505790061,-22.72028714180987,0.10256712277420094,-0.8352618636764703,-1.6385231613442286,0.99233925,16.089182,4.060672,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4604.6646,1.7677,-1.1117,2119.1123,7.8755,5.062,2.9009
4066664980853497088,273.0486313116407,-22.719150006449343,1.1367039388606677,-0.48481718028856796,-0.7862983310067551,1.2324413,18.76513,3.668356,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3643.047,4.0545,-0.7852,414.1857,5.2409,3.2826,1.8971
4066664980853501184,273.0459914358021,-22.719088589364084,-0.04631587649038763,-4.414443203025107,-6.282870007245522,1.1235492,19.680763,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980853501312,273.0450168478658,-22.71923805230968,0.6677080079323072,-4.867200473601486,-1.2972032730514873,1.1347876,19.275917,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980853501568,273.05346277882995,-22.71210505919958,0.42920988284873973,-5.029209407708745,-8.078061185539184,0.96263295,18.290848,4.203333,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980853502080,273.0487347481453,-22.71609401453134,-0.06425163726488536,-3.3671405366965526,-7.18297430180067,1.0563297,17.996414,4.11862,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4687.475,3.3234,0.4744,970.1088,8.0637,5.1686,2.9022
4066664980853937792,273.0481411917945,-22.724596714603617,0.0020552783905745803,-3.471312471097579,-6.550221787134216,1.0031941,20.283035,2.862791,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980853973760,273.05411601141594,-22.72681451959523,,,,,20.756073,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980863617920,273.052025124906,-22.727940539078325,0.3811547177749476,-3.5319901693577687,0.34306794160829,0.97691846,20.301605,3.2359314,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980863619968,273.06052756286743,-22.719530667948515,0.19148057849623987,0.9260613504211694,-6.896475986154144,1.1735648,17.314087,6.0467873,,"VARIABLE",0,true,false,false,true,false,false,true,,,,,,,
4066665010849192960,273.06521615202973,-22.71358663908637,0.6639069499823422,-1.2068577695692857,-2.7841684077813813,0.995064,17.957445,2.6922798,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4066665010856762880,273.06419449972987,-22.71903383284508,0.12057828215883999,-5.788858582011809,-2.9456246005908664,1.0216435,18.695894,3.825552,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4001.2483,4.0971,-0.7143,433.9291,6.5639,4.1455,2.3559
4066665010856755328,273.05774563158695,-22.711920061625545,0.6444810627279892,-2.763985043452974,-1.4823637462163146,1.0982449,19.505167,3.99411,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665010856757248,273.0594253563139,-22.714086553218664,0.41181168945511903,0.5373880258969147,-2.1836032739502484,1.0322022,18.878094,3.3575916,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3735.995,4.046,-0.7567,411.5802,6.0165,3.7526,2.161
4066665010856758400,273.06053762088845,-22.713216499153557,0.1280911241129747,-6.318427816696491,-2.9352527095363334,0.94079554,18.635202,3.7774887,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4889.5923,3.5387,0.7474,1525.1027,7.4756,4.881,2.7102
4066665010856759936,273.0619828570478,-22.715636254905757,-1.1724994851147572,-3.2683228870464536,-5.3676381665838075,1.1585062,19.628716,3.2410316,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804734720,273.05307655005055,-22.726471667433973,-0.6547359667000047,-12.415575707598164,-10.98048694341468,2.3252008,18.354513,3.6167946,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804734848,273.0532246595796,-22.726572858947172,,,,,19.341124,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804748800,273.0538355455814,-22.725388256940516,0.41941892286927684,-7.011489411045761,-2.9981006556425083,1.0085863,19.469435,3.0531082,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804751104,273.05194925493333,-22.72690549243077,0.36779738966871084,-6.700304521012065,-3.8082300878396254,1.0016229,19.00785,3.5303535,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804754688,273.0592318680053,-22.720065876651574,2.8947047941138275,-4.7906687195416895,-2.3345070248463577,1.8289264,19.790792,2.7380447,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804764672,273.05664752894864,-22.721839983280336,-0.012675101908066994,0.35598851038930335,-4.264477422556074,0.9729811,18.394798,3.5531445,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804767616,273.0533033976596,-22.72470405979693,0.7154463528469721,-3.140523315635015,-2.875895554481862,1.1714736,19.414392,3.858492,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804781952,273.05888278368093,-22.718874092212243,0.6324876328817273,-0.06381517262366927,-1.4336224832250275,1.0975529,19.84513,3.193861,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804783872,273.05790550616473,-22.71908796980662,,,,,20.693048,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804784000,273.0580920944256,-22.719415203085706,0.285110173690713,-1.3088979708158914,-2.6737216316780845,1.021498,19.304407,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804792704,273.05023139990857,-22.726076315548752,0.1645358729595442,-1.9617104172705453,-8.749929804737672,1.2050205,19.681532,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804812800,273.0534316947015,-22.721966790374687,0.25368274172549016,4.8306876900096,-5.261410376428481,1.0960377,19.28572,3.8907204,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804817280,273.05071249738216,-22.724216620721577,1.3399480260156742,0.9925941026044237,-1.1781187876169796,1.0562917,20.001575,2.3916683,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804837248,273.05942751882753,-22.715187770045567,0.02362843940960776,2.548735276266412,1.012879485526354,1.2093363,19.114262,2.7510128,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804844800,273.05275520960885,-22.72086468751455,1.5254363871423278,-5.577098547914785,-8.807506439533569,1.0170712,20.100359,3.0739498,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066664980804901504,273.05796399325226,-22.713741472170337,,,,,20.81743,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665010856763008,273.06442201147377,-22.71029140246174,-1.1079664762375994,-6.481068697343809,-6.161761582880211,1.2246432,19.105827,4.0711155,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665010856767744,273.0686590441233,-22.71621409940172,0.32033814563904317,-2.522575520691533,-9.089628416484924,0.9124378,17.296003,5.228077,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4047.3484,0.3774,-1.1201,7237.791,9.9915,5.9774,3.4981
4066665010856770816,273.0709807883199,-22.711028628078957,0.4200559508519809,-4.733292271580741,-4.307621757300394,1.1318125,19.881325,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665010876175872,273.0629161808139,-22.716013797547078,0.19234329658162935,-2.33043898577149,-2.9572420766390595,1.0038376,18.69574,2.742916,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3727.3623,4.33,-0.7777,644.7842,2.8129,1.8655,1.045
4066665015164406400,273.0695141218174,-22.715217750867954,-0.8822235021743602,4.240199139310108,1.5370906958688142,0.9478223,19.595001,3.6605606,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164416000,273.0663325841368,-22.717625123812745,0.31646077670912715,-0.7075651508900372,-4.611885069345649,0.96193886,20.157368,2.6565456,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164419072,273.0706612346038,-22.71348273475125,0.2602451383215076,-2.385749684925345,-3.653354762081408,0.8530888,17.995655,4.4753094,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4527.757,2.8934,0.4797,1057.1097,9.4992,5.9011,3.3608
4066665015164427008,273.0650873971522,-22.718027465229305,0.7011064010754611,0.3462706123241334,-1.6258365959970844,0.9820065,18.989681,2.7165356,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3559.9043,4.4309,-1.0024,488.406,2.5441,1.6704,0.9407
4066665015164463232,273.06930806562656,-22.712172691972295,,,,,21.12013,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164463360,273.0693963481993,-22.71233178414422,0.41307118326426917,-3.8148356551600737,-3.147167733936301,1.0617449,18.610281,3.8015366,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4812.663,3.66,0.2737,951.1851,7.6651,4.96,2.7752
4066665015164478208,273.0677582877564,-22.71320755975478,0.08599763612742242,-1.8207741850784938,-3.3055806533013437,0.97245693,19.016026,2.93824,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164481280,273.07079579530466,-22.710307254818165,0.13261784712644537,1.8057756408623518,-1.03021888885581,1.065565,19.499006,3.9481792,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164494336,273.0662236570881,-22.71369011862903,0.638354569972639,-0.8885853332816042,-2.8370830382420515,1.0626419,19.3651,2.5926533,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164504064,273.06349251776476,-22.7155640493953,-0.0652880424464751,-5.573807070780852,-3.220854851435579,1.0326446,19.651176,2.8443604,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164541056,273.06315308513604,-22.713805926083356,0.8315202044115289,0.11652504888495893,-0.9637431261443206,1.0058417,19.284607,2.432682,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164582912,273.0641651279337,-22.710028335109197,,,,,19.794495,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164583040,273.06092997372673,-22.713461401996547,-0.28187688774274916,-2.5444733084982865,-1.4979810145827959,1.1464474,20.071718,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164663936,273.05934057540185,-22.710613936257023,0.8692237783364615,-6.380454466660626,-14.802104145687464,1.7492183,20.199768,2.6291237,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015164670208,273.0601927555058,-22.709522282233294,1.1748367279064655,-2.9353448495488412,-5.795174393994886,1.0594093,19.76049,2.6777458,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015170273024,273.06566042539976,-22.712851700872307,1.280518456531182,-7.051894339026499,-2.704280143804016,0.99525064,20.119146,3.1366386,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015173412736,273.0700287648859,-22.715568163285557,2.271906704953312,-5.438303655427795,-6.697347176661943,1.0515816,20.504774,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015173417856,273.0663456712397,-22.71812135953642,,,,,20.778217,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015173474944,273.0611383547693,-22.71508871724527,,,,,20.757175,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015173500672,273.06063201713,-22.712118794478577,-1.717966409870759,-1.0992721229421818,-3.07145281237646,1.0911372,20.655964,2.3462944,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015173512704,273.0592025194132,-22.71160206420889,1.0874479811771962,0.5463947211377025,-2.1808197714925672,0.9769775,20.68869,2.1565266,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015173513984,273.0611715581449,-22.709759216615296,2.5348929054600724,2.836074207509693,2.9737111371854357,1.0980003,20.41533,2.4835339,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015213210752,273.0680063108837,-22.717379327503284,,,,,20.848673,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015213221760,273.0647035403898,-22.714091047480032,0.21992395323440525,0.42828240676298646,-0.5543941389194357,1.0835472,16.897789,3.9863148,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4766.0337,2.7392,0.3115,1600.2976,8.0096,5.1376,2.8774
4066665015213223680,273.0659600393096,-22.711326710566848,0.35426993554164504,-2.07505698029496,-7.369990728399799,1.0667688,17.9479,4.6554394,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4689.717,3.0731,0.0985,849.3374,9.3595,5.855,3.3508
4066665015213229184,273.0592026765765,-22.714460739719595,-0.5681961671466675,-4.963186362511797,-8.82695422506135,1.1562427,19.230814,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665015223352960,273.06844519131346,-22.71446494578399,2.085352880819053,-2.1559711254046947,-2.7250700114721997,0.9178215,19.666801,2.3140945,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665045208903680,273.0443568061419,-22.716409064858734,-0.15756392349090315,-0.9065600671574364,-8.85145828320896,1.0608299,18.840275,3.307022,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066665049524495232,273.0471697057122,-22.716495065416247,0.5715675125829259,3.411518949622492,2.0565433183291337,1.0585322,18.588615,2.4978218,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3877.389,4.6236,-0.3911,646.2704,2.2455,1.5168,0.846
