source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4064837107247862272,272.33898133237466,-25.904384927108705,-0.4104615080725544,5.735917126557197,1.1878277896594072,1.375962,18.149136,1.7692547,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107247863680,272.3399404061741,-25.911710065223833,,,,,18.83915,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247865856,272.3411644987054,-25.904908133009446,0.602762030872562,-2.5130671095569914,-6.094197991856976,1.2871943,17.997078,1.6137142,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107247866496,272.34159509182894,-25.904454861856355,0.6768272814727283,-4.6362147274900085,-4.31719620829893,1.4616721,18.730738,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247866624,272.3414200032034,-25.90051649065241,-0.011837583802477016,0.6689844525735397,-0.61040780138654,1.138296,15.558621,2.1579924,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5983.961,2.2206,-2.4302,8561.474,3.7734,2.8438,1.5985
4064837107247867136,272.3419181752907,-25.911272396104465,-0.2320476030894957,-0.043411426085506674,-6.6763376024537155,1.1477331,18.568352,2.0044632,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247867264,272.34189399293894,-25.904707719667527,,,,,18.717447,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247867648,272.34193723487203,-25.90704343178643,,,,,19.095806,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247867904,272.3421386896563,-25.91071587986182,,,,,19.085135,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247868800,272.342565527568,-25.90266099150022,0.2690691699892447,-1.5740348560041586,-0.5493966311980442,1.8576831,18.12821,2.044775,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107247869056,272.342590308012,-25.90452699951092,,,,,19.21713,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247869440,272.3427936520122,-25.8986792503831,,,,,18.831566,1.8866673,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247869824,272.34306833194853,-25.904886289235545,,,,,18.91588,1.9226646,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247869952,272.34309753685324,-25.903019606616073,0.03063138434461843,-1.221426473701198,-5.151660190268972,1.2558715,18.236063,2.1623669,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107247872512,272.34496997394734,-25.90841763475461,,,,,19.174034,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247983104,272.3307140850573,-25.903521204887365,-0.2833445669980844,0.4358125245979184,0.8778892001659208,1.503949,16.158041,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107247997056,272.3337378947489,-25.902823257604453,,,,,19.0796,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107247998080,272.33376954533395,-25.907646732234024,,,,,17.929543,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248001664,272.3352512439942,-25.902857492360635,,,,,19.05884,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248003072,272.33574195679864,-25.908188696957883,,,,,19.267597,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248004736,272.33630662520227,-25.89741755121473,0.20181812366793522,0.6852021414677643,-0.6128571517653087,0.9789229,15.990121,2.1443396,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064837107248006912,272.3369256697695,-25.89770607669965,,,,,18.852945,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248017408,272.3397406696621,-25.912619537641998,-0.23225631120353285,-1.1604454409059128,-2.094117642700329,1.3893181,17.985315,2.0414934,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248020736,272.3409938931589,-25.907448715820205,,,,,19.220089,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248023168,272.3414182121757,-25.903847090153025,2.4328503901918253,-2.8915180441655255,-8.031103189927933,2.1668148,17.951405,2.0724812,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248024704,272.3420482711741,-25.907408683723535,,,,,19.275923,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248025088,272.3421987876777,-25.900732679942347,,,,,19.176134,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248025472,272.34230467604993,-25.898177344625786,,,,,19.145536,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248026240,272.34295059708626,-25.897653021571145,0.07073291791073064,0.760893052569867,-0.24280492988809405,1.0007087,14.986917,2.3061008,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4821.019,2.7797,0.2585,2621.0059,3.0163,2.1664,1.1547
4064837107248027392,272.3430222044407,-25.90357095625943,,,,,19.186169,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248027904,272.3432132599477,-25.90635733264204,,,,,19.201227,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248029056,272.343290893543,-25.910535121262942,-2.822373396178803,-0.692130896807155,-5.861698485426999,13.864566,15.144124,2.187976,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064837107248030720,272.3439632342173,-25.900491315648654,3.3196385777184263,4.2688773730949885,-2.630965733562142,1.8424453,18.374376,2.1366615,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248034048,272.3446527621498,-25.899437573055287,-0.08270513521123556,0.28883003531349943,-0.7529929376874944,1.4279649,15.988219,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248035200,272.34444690198603,-25.905143843126073,,,,,18.768177,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248123008,272.32952087296115,-25.903176317955168,-0.02913352374536156,-1.9414183387650519,-1.330604135631504,2.7563663,15.836489,2.1708746,,"VARIABLE",0,true,false,false,true,false,false,true,,,,,,,
4064837107248137984,272.33425332431005,-25.904032721203187,0.3200861184048984,-0.45416103064844626,-1.4207623803567275,1.4308424,18.018959,1.9486828,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248139264,272.3354820746145,-25.90765324771636,,,,,18.71421,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248142336,272.3357440041923,-25.90274540691205,,,,,19.309582,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248148736,272.3379026962437,-25.9041017442454,0.004262151447898408,0.6236549714652574,-1.0743517576400852,1.374063,16.459467,2.156454,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064837107248153344,272.33944941464273,-25.897156989109067,0.7432852688353898,-2.068804478922837,-1.052767453957547,1.3847737,18.111526,1.7377949,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248153728,272.3391892293605,-25.907060063784993,-0.057547360978850506,0.7561485781160205,-0.2949063260775414,1.292856,16.14173,2.088111,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248154496,272.3401640798433,-25.89764099916933,1.246488846895958,-1.089794676957745,0.33956528666313257,1.2406404,18.678915,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248154752,272.33997307054835,-25.897178596350397,1.3401103622037693,0.6983728674152009,0.179581086892719,1.0727366,18.570852,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248158080,272.3403843491443,-25.89444814094884,0.0061147898237374,-3.562179670842872,-8.124925355917846,1.1001294,15.197689,2.7149057,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248160384,272.3412542134943,-25.906908559695648,,,,,18.942446,1.9219608,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248161024,272.34192603899953,-25.909877078550423,,,,,19.302546,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248164736,272.3424257672235,-25.906351373060446,0.23093462669419762,-1.3893439707986228,-3.122413942966578,2.7655132,16.216806,1.5858974,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248169472,272.34320165241,-25.899382089852388,-0.09622564819570749,0.06067543841355287,0.18467051877878843,1.5398868,17.31113,2.0011902,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248171648,272.34371471414323,-25.899379888132326,,,,,19.154926,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248198016,272.33630718028354,-25.90440275675151,0.053938892266884864,0.20204725063761747,-0.40718317287101946,1.2160299,14.951661,2.4191885,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,5191.441,2.46,-1.4169,2831.685,3.775,2.7335,1.5226
4064837107248200320,272.33976950441087,-25.90572615940657,-0.3402584678716991,1.2288175246996242,-0.7695596737693278,1.4056242,17.968073,1.9847641,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248200576,272.3394831420154,-25.906670912569155,,,,,18.054167,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248201088,272.34037742316116,-25.902358674330877,,,,,19.000128,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248211072,272.3493793571544,-25.90137071573291,0.17655296042746227,0.5911918117985066,-0.6695989653690808,0.9363297,16.634577,2.0958986,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248224384,272.34598119703026,-25.907788069191096,,,,,17.962822,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248225792,272.3485275769156,-25.900670707361574,0.3628410336420823,-1.4384812155970903,-5.358775872855503,1.4289085,17.489485,1.7889595,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837107248242688,272.34724227316474,-25.901581068669643,,,,,18.797108,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248245504,272.3453076670916,-25.906504162048925,,,,,19.231886,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248246784,272.34595291703977,-25.9007388808384,,,,,19.39392,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248250624,272.3480218390269,-25.905122371398626,,,,,18.924164,2.4177055,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248252800,272.349992734996,-25.903837415248702,1.7594296968517642,2.5445354462066403,-1.5350943807007738,1.3453503,18.509157,2.3579636,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248301952,272.34588451567396,-25.907318344412236,0.11779525167124356,-0.04975022800778699,-0.47387039905363815,0.9337896,16.087646,2.1589785,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5404.448,3.49,-0.9865,1479.764,3.127,2.3349,1.2969
4064837107248303232,272.3458982314523,-25.905929233623503,,,,,19.2966,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248303872,272.3459648901072,-25.90050506899084,,,,,19.165655,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248304640,272.346272704677,-25.899630075941857,0.022574260018411466,0.5133887402423418,-0.45256850263047493,1.2845377,15.965045,1.9534082,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5283.6846,3.3485,-0.9098,1680.3379,2.921,2.1803,1.2063
4064837107248305664,272.34640301489225,-25.905677676315573,,,,,19.33497,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248305792,272.3461177687627,-25.900375589448934,,,,,19.17937,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248317440,272.34892093842075,-25.90247589452911,0.3867819717651114,1.6593001803633738,0.684772993839758,1.1891696,18.943617,2.1574173,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248319872,272.34948202652396,-25.904355173203587,,,,,19.297348,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248446080,272.3455556378681,-25.898677431147142,,,,,17.71534,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248446464,272.3460393170418,-25.901774276573605,,,,,19.121181,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248446976,272.34624538269827,-25.901301050385232,,,,,18.816597,2.0353737,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837107248626688,272.34589220161604,-25.898829993031484,0.8335035061728249,-0.5701867073213392,0.22605636630317544,1.6466422,17.234932,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437662848,272.34490053391545,-25.908265977960433,,,,,19.086096,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437677184,272.34399710453636,-25.908749447826338,,,,,18.69612,1.5912495,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437691008,272.33959581477944,-25.911091748484417,,,,,19.415653,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437694592,272.34520029933935,-25.905784865215065,2.052232290692974,2.3880620722815156,-2.014051881900369,4.1416106,16.166317,1.9953308,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064837111437694720,272.34531318215267,-25.905197034120516,,,,,19.251081,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437695744,272.3417043723009,-25.908809177301176,0.19666534465333033,0.46093062392188106,0.0028672707519590826,1.1288432,14.367678,2.6306896,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4927.7905,2.6464,0.1046,2146.172,3.9006,2.7585,1.4907
4064837111437698816,272.3447841386635,-25.905148077690573,,,,,19.331547,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437704192,272.33877472085555,-25.910250370093593,,,,,18.427517,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437704320,272.3383035618525,-25.909760542992338,0.532960352047156,0.02513750456619477,0.7719136974860902,2.1278975,17.287594,2.0280142,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437704704,272.3386806137218,-25.91075812877437,0.380339938919725,-0.5662178661911771,0.00499154710006114,1.5572104,17.616776,1.9706421,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437716224,272.3392990933789,-25.909191727778133,-0.2101921006476639,-0.23967215616391904,-0.717500277040223,2.9079332,16.678108,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437725440,272.33680578394194,-25.910132420682462,-0.2861047404855265,-5.527238696748337,-4.774158168028975,1.1480155,16.776289,2.1641817,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437728512,272.33729666275724,-25.908939702999216,,,,,17.279346,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437728640,272.3370170778255,-25.90812795388604,,,,,17.63071,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437728768,272.3369308137223,-25.908523789735515,0.009124290882193017,0.0693526962004108,-0.49153798552153316,1.113166,15.965339,2.0841475,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437728896,272.3374201770112,-25.909197852722123,0.7711069772654472,1.3240325899966947,-1.0190926400173745,2.8040388,15.930196,2.0921736,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437744512,272.33596109184873,-25.90876461895066,0.13963347257752412,2.0656686188755993,-1.11605869160135,4.267652,15.95223,2.1464882,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437744640,272.3363888136105,-25.908194606610966,,,,,18.640615,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437746304,272.3371522477423,-25.907656964856795,-0.2068585111992624,4.8230136706743885,-0.42453171803143686,4.4035697,16.650837,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437750016,272.34459366119705,-25.900657955422307,,,,,19.150316,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437750144,272.34499341437214,-25.90032005548865,,,,,18.644686,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437753472,272.3361102303287,-25.90740714657128,0.19017407822446644,1.7816938641666669,-0.7488673224796047,2.0238369,16.72375,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437753856,272.3362152072037,-25.905539904310398,,,,,18.176832,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437754240,272.3362584397127,-25.906308292830882,0.07988588442204517,0.20484038344634575,-0.35021715602369397,0.8273711,13.536028,4.682294,,"VARIABLE",0,true,true,false,true,false,false,true,,,,,,,
4064837111437754368,272.336971631203,-25.906559284898883,1.4205886346185197,0.8718523212278122,1.0029306330644525,2.3660896,15.903261,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064837111437761152,272.33682041480387,-25.905612788382303,,,,,18.503096,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064837111437761280,272.33710531498696,-25.90587887731246,-0.1610574928272464,-0.393200828822821,-1.4634771181606372,1.784772,17.4467,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
